-0.13230002	0.07059464	-0.11309966	0.1572451	-0.067399934	-0.019964349	-0.0037480746	0.009630816	-0.064141035	-0.025462547	-0.19513491	0.10898721	-0.06672886	-0.06700554	0.04949768	0.011564061	-0.011822736	0.21314348	0.054897953	-0.10564403	0.063993886	0.012185736	0.1304176	0.117158204	-0.16331486	-0.24693607	-0.02942181	-0.0131509965	0.17696707	0.0433424	-0.15052113	-0.2496072	-0.07184502	0.16516882	0.064636186	-0.03541586	-0.099387124	-0.115582004	0.085001834	0.21062817	-0.00890665	0.04778208	-0.028180143	-0.02476047	0.046117093	0.069532335	0.08397557	0.15178002	-0.08255571	-0.18164498	0.030913597	0.099626414	0.19976933	-0.20748393	0.0074149314	-0.12067018	-0.1131004	-0.045347422	-0.173538	0.05762096	-0.121351756	0.1460955	-0.042505287	-0.0031275768	0.021419337	-0.118591875	-0.051937692	0.17778622	-0.23083536	-0.030352853	0.09445667	-0.11669644	-0.20891465	0.22099848	0.07200925	-0.21027285	-0.19169591	0.04317529	0.13078511	-0.23725869	-0.06321359	0.030149398	0.12028087	-0.021224959	0.017216602	-0.22160813	-0.075489454	-0.031817585	-0.10009234	0.171589	0.012086396	-0.047561172	-0.108660474	-0.11237697	0.081339896	-0.03460493	0.15849344	0.057717994	0.24086866	-0.0997921
-0.15103813	0.081529975	-0.1347018	0.18610457	-0.07108789	-0.029130906	-0.0053695557	0.014153342	-0.07437981	-0.032085624	-0.23484762	0.122865	-0.08414008	-0.073766045	0.055148087	0.017211631	-0.014287777	0.24463762	0.06816454	-0.12454649	0.07307653	0.0060788705	0.15867329	0.13304524	-0.18909426	-0.28464305	-0.03631606	-0.010401459	0.20596756	0.04151027	-0.16737406	-0.29309744	-0.07672421	0.18594977	0.07481791	-0.045200944	-0.116519354	-0.13885985	0.097988434	0.23766747	-0.010830975	0.05809954	-0.031993505	-0.029710095	0.0482271	0.084544346	0.09365908	0.17152254	-0.091092974	-0.20737135	0.03583748	0.11887891	0.22565275	-0.24029757	0.0068664555	-0.14420393	-0.12779304	-0.052951388	-0.20598231	0.06038412	-0.13971274	0.16820505	-0.047385152	-0.0030952527	0.027653687	-0.1263514	-0.057465073	0.20074745	-0.26563776	-0.03532315	0.108306095	-0.1420886	-0.23242757	0.25569606	0.09157741	-0.24369182	-0.22747627	0.056639925	0.14391479	-0.2741827	-0.0678402	0.032057263	0.13838637	-0.029680986	0.01925421	-0.26317367	-0.07763179	-0.037245806	-0.11950149	0.19863059	0.013526088	-0.05065423	-0.1278916	-0.12596409	0.09613424	-0.035813935	0.1795605	0.06726976	0.27687424	-0.11552027
-0.12870468	0.07219613	-0.11016739	0.15050277	-0.06695044	-0.023267495	-0.011120289	0.015635366	-0.059952874	-0.020643882	-0.1956974	0.105830714	-0.06910806	-0.06419456	0.049278315	0.016447699	-0.006144952	0.2017218	0.05667183	-0.104999244	0.06414545	0.004679105	0.12683767	0.11074146	-0.15727332	-0.23653789	-0.03194286	-0.007825852	0.17511493	0.03783412	-0.14671871	-0.23862815	-0.06756184	0.15189883	0.06294091	-0.03695205	-0.10008723	-0.11191897	0.089066274	0.20117567	-0.013317919	0.052380882	-0.028753124	-0.02531475	0.0451587	0.07051352	0.07679574	0.14151932	-0.07257309	-0.17599791	0.026317388	0.0985362	0.19012094	-0.2007257	0.0006626368	-0.11815176	-0.105716884	-0.043408602	-0.17441384	0.049728688	-0.113199934	0.13720734	-0.04151097	0.0010870361	0.023922049	-0.11417737	-0.049178503	0.16778639	-0.21992677	-0.031342074	0.09130559	-0.1176164	-0.20220941	0.21799606	0.076235674	-0.20721821	-0.18834506	0.043894384	0.119517006	-0.23216127	-0.05809653	0.028992537	0.117216505	-0.028568184	0.017512068	-0.21637154	-0.06952468	-0.029694194	-0.10125267	0.16369845	0.01097992	-0.042411383	-0.108445235	-0.1026098	0.07310534	-0.034350365	0.15700015	0.05865323	0.22804438	-0.09631705
-0.12455729	0.06835292	-0.1144259	0.1524413	-0.060777094	-0.01657976	-0.006648281	0.01298958	-0.06514114	-0.027379448	-0.19274691	0.10914965	-0.06715246	-0.06257318	0.049303055	0.014874587	-0.0068270764	0.20089751	0.054283015	-0.101357415	0.06647671	0.009515297	0.12675318	0.11499942	-0.165584	-0.24349414	-0.03682347	-0.009362748	0.17481673	0.042339478	-0.14586778	-0.2456336	-0.06959929	0.15729761	0.061836172	-0.0352261	-0.10193379	-0.12245147	0.08986531	0.1979807	-0.010512693	0.052343387	-0.023817137	-0.029735506	0.04561368	0.06841223	0.08162702	0.14132059	-0.07304021	-0.18248762	0.034624707	0.09801753	0.19404669	-0.19861405	0.0032553563	-0.12132409	-0.10652821	-0.04715004	-0.1674982	0.055524543	-0.11421157	0.14194165	-0.048489917	0.0034082732	0.016448827	-0.105992734	-0.052534446	0.17224178	-0.2163578	-0.035025656	0.08870036	-0.12380169	-0.20099783	0.21963495	0.07645441	-0.20310317	-0.19159544	0.048061226	0.12217639	-0.23626642	-0.05764702	0.021618979	0.12021207	-0.025094848	0.010910205	-0.22406723	-0.06724451	-0.032107845	-0.10276977	0.16643001	0.008119832	-0.044383563	-0.10716239	-0.10380481	0.07395933	-0.03241389	0.15577471	0.058697704	0.23272558	-0.09804449
-0.13667522	0.07900941	-0.12235756	0.17006312	-0.07083007	-0.02439213	-0.006359178	0.013360098	-0.07024963	-0.028355628	-0.20457765	0.111332215	-0.07209312	-0.07486491	0.050593156	0.01179028	-0.006194352	0.2143115	0.05899943	-0.11359103	0.06388794	0.008268435	0.13576092	0.12253867	-0.17698681	-0.26077345	-0.03800584	-0.006731348	0.18732892	0.037038293	-0.15937872	-0.2643785	-0.07461301	0.16592757	0.07007	-0.034630332	-0.10670279	-0.1299128	0.090083264	0.21453969	-0.01415978	0.058097884	-0.03594674	-0.028532626	0.044889912	0.07678948	0.08640931	0.15334319	-0.08646497	-0.19225861	0.031841718	0.10486321	0.21081005	-0.21508506	0.0059628286	-0.1320099	-0.12128762	-0.04602564	-0.18790115	0.059187576	-0.12796602	0.1530755	-0.04714295	0.003731881	0.021412425	-0.11459501	-0.054264847	0.19035272	-0.24100475	-0.037090752	0.09534723	-0.13130479	-0.21100542	0.24089414	0.08099621	-0.22232613	-0.20474671	0.050854158	0.12704068	-0.24476573	-0.062374555	0.024100058	0.12496412	-0.031375	0.014314672	-0.23818235	-0.0792348	-0.032299716	-0.110582605	0.1841908	0.0053037736	-0.04515527	-0.115418606	-0.111522876	0.087641485	-0.033690136	0.1654863	0.058851432	0.24610569	-0.09911008
-0.12496513	0.07485298	-0.11189998	0.15558472	-0.06387611	-0.01774404	-0.009476798	0.008852036	-0.059800953	-0.026168287	-0.20047396	0.11225681	-0.072567314	-0.06675494	0.052089266	0.016462488	-0.004055733	0.20109577	0.059817187	-0.108138874	0.0667839	0.004497497	0.13066982	0.112782255	-0.162904	-0.24385001	-0.032929454	-0.006454601	0.17527507	0.042912494	-0.14403632	-0.250437	-0.06732058	0.15720353	0.062394008	-0.03445803	-0.104176186	-0.114971966	0.08414106	0.20126995	-0.016478213	0.054292068	-0.027189992	-0.024681276	0.045784105	0.069805734	0.078594446	0.1428025	-0.08065599	-0.18330225	0.031035203	0.097053684	0.19108921	-0.20644386	0.006220632	-0.12264869	-0.10864696	-0.047036625	-0.1718905	0.05648489	-0.11480074	0.14307529	-0.043303903	0.0023553765	0.019529356	-0.11230901	-0.049593337	0.16941272	-0.22239165	-0.033311587	0.08905185	-0.120634876	-0.19975698	0.22239596	0.0733191	-0.2132503	-0.19289014	0.05103137	0.123760946	-0.22924642	-0.05427204	0.025399204	0.12101479	-0.02340847	0.010642557	-0.22425784	-0.06817248	-0.032324564	-0.095466144	0.17268983	0.0049830195	-0.04273509	-0.109595455	-0.105819166	0.08282519	-0.033214513	0.15747452	0.059648216	0.23237984	-0.09908763
-0.13798594	0.07955573	-0.12881854	0.17240417	-0.07335281	-0.019435992	-0.0064798035	0.015160391	-0.06855762	-0.025454348	-0.21551202	0.11479702	-0.07651684	-0.074546546	0.047995657	0.01813458	-0.00625073	0.22535443	0.06108629	-0.11645408	0.069177486	0.00922878	0.14130424	0.12783259	-0.17827831	-0.2638211	-0.037223473	-0.014973678	0.1968867	0.043108728	-0.15711519	-0.2715616	-0.07142049	0.17492452	0.07164856	-0.035967667	-0.11199952	-0.12823547	0.097537026	0.2257518	-0.01323965	0.055412482	-0.029622655	-0.029542461	0.052982494	0.07690788	0.09104188	0.1616871	-0.079610966	-0.19811246	0.03634031	0.10981089	0.21543418	-0.21975303	0.008441002	-0.13909964	-0.11865441	-0.05093634	-0.18845803	0.06306004	-0.13106072	0.15552868	-0.052759517	0.0002427818	0.022629537	-0.12591705	-0.06062852	0.1939237	-0.24825732	-0.03363159	0.09222531	-0.13496271	-0.22210434	0.24594957	0.07948794	-0.2337456	-0.20977858	0.04995663	0.13800661	-0.25462887	-0.063125536	0.031144073	0.13345838	-0.031427152	0.013869696	-0.24541456	-0.072393194	-0.03145369	-0.114650294	0.18298279	0.011273837	-0.04605751	-0.12112926	-0.11322233	0.09094871	-0.03536966	0.1658799	0.060372815	0.2511363	-0.111117736
-0.12887205	0.07484354	-0.11785849	0.16495958	-0.06183149	-0.026111832	-0.003993561	0.0135252485	-0.065535404	-0.023358759	-0.20496391	0.105765246	-0.07502773	-0.071473055	0.052838303	0.020376956	-0.010848261	0.20931986	0.055700526	-0.10395222	0.06442429	0.005624321	0.13349098	0.11681676	-0.16220976	-0.25090912	-0.034935966	-0.009370666	0.17902912	0.041468777	-0.1534856	-0.25340226	-0.06882109	0.16203295	0.062250514	-0.03863648	-0.10655535	-0.12454723	0.08702384	0.21007432	-0.017414102	0.04858438	-0.030704556	-0.028884413	0.04446106	0.07668479	0.08434154	0.15450376	-0.07740734	-0.18537945	0.027960818	0.10439066	0.19734018	-0.21007997	0.008102571	-0.12428819	-0.120206036	-0.04306346	-0.18205698	0.05921327	-0.122370176	0.1473266	-0.043495778	0.0027678823	0.017398529	-0.11541011	-0.05108543	0.17666434	-0.22428752	-0.033378307	0.08942687	-0.126344	-0.20624171	0.23045106	0.07532669	-0.21777578	-0.19574332	0.047892507	0.1261245	-0.23677006	-0.060538966	0.022982966	0.120688975	-0.025358737	0.012754337	-0.22686693	-0.06805723	-0.028174978	-0.102382235	0.17461699	0.0059528844	-0.043076362	-0.113079585	-0.10459172	0.08370315	-0.0331834	0.16337775	0.057515748	0.24268927	-0.09881183
-0.15547554	0.087201744	-0.13845143	0.19008875	-0.0776246	-0.028030295	-0.008923836	0.014753997	-0.0705183	-0.027432915	-0.23190208	0.13140617	-0.08633108	-0.07573671	0.05525309	0.022214524	-0.0109517565	0.24584584	0.06759831	-0.12568231	0.07513907	0.010933388	0.15923847	0.13513485	-0.19071627	-0.29180032	-0.037164155	-0.014730936	0.20907743	0.050823756	-0.17134021	-0.29589063	-0.082255535	0.1897388	0.072947845	-0.045333974	-0.121452026	-0.13899957	0.104842395	0.23732787	-0.013950407	0.06573112	-0.037602384	-0.025315858	0.053524334	0.08968723	0.09802877	0.17409718	-0.08842807	-0.21945658	0.038997434	0.11560328	0.22823922	-0.24201335	0.0072196135	-0.14799193	-0.13131407	-0.04993635	-0.20976219	0.06680724	-0.13891147	0.16702048	-0.0549388	-0.0016345743	0.026343726	-0.13620035	-0.062491585	0.20796451	-0.26641315	-0.04142241	0.10571153	-0.14343515	-0.24376948	0.2629976	0.09050278	-0.2524343	-0.22234328	0.052141953	0.15224291	-0.27534702	-0.070503935	0.031075116	0.13779065	-0.0312206	0.018809134	-0.26541188	-0.08290767	-0.036954917	-0.11572553	0.19938435	0.008420197	-0.055185314	-0.13669112	-0.12660791	0.09874242	-0.039684776	0.18498766	0.067211166	0.2727826	-0.11757499
-0.14595722	0.075999565	-0.13009901	0.17139313	-0.07061178	-0.025416825	-0.012550908	0.014379147	-0.063282646	-0.030884424	-0.21603262	0.11734439	-0.07249286	-0.07076166	0.051785592	0.020952312	-0.012766389	0.22985661	0.05949003	-0.11918938	0.0728246	0.0040620714	0.14350058	0.12606245	-0.17770837	-0.26815054	-0.040853433	-0.013113816	0.19532104	0.039400324	-0.15638901	-0.2738455	-0.075599745	0.1767872	0.07068958	-0.038621884	-0.107639715	-0.1319294	0.100004666	0.22275132	-0.018452665	0.057692297	-0.02827057	-0.025139622	0.050879546	0.08087511	0.087079816	0.15712358	-0.089063056	-0.20239311	0.032725524	0.1102162	0.2194934	-0.22247963	0.01010907	-0.13681404	-0.12035209	-0.047780182	-0.19432442	0.065355	-0.12673637	0.15765108	-0.043480676	0.001762245	0.02455634	-0.12593879	-0.058632165	0.19720294	-0.2491319	-0.033879723	0.09580655	-0.13549404	-0.2267126	0.24127132	0.07967515	-0.22800286	-0.21178105	0.052391823	0.13496932	-0.26316646	-0.059230495	0.023642574	0.13128035	-0.024677644	0.018302983	-0.24685997	-0.07622163	-0.02929849	-0.10781277	0.18704896	0.00856876	-0.04777128	-0.12653372	-0.112520665	0.08697122	-0.04060691	0.16684316	0.059955094	0.2560178	-0.10796063
-0.13456498	0.071120985	-0.11354405	0.16056474	-0.06821601	-0.026042227	-0.006130657	0.016994122	-0.06323938	-0.027662558	-0.1980648	0.10990335	-0.06910039	-0.06591622	0.053245123	0.019581215	-0.006922286	0.2104474	0.05815506	-0.11192968	0.06206062	0.0035720814	0.13530077	0.11977987	-0.16813906	-0.25198978	-0.037792243	-0.006442545	0.1775072	0.040621877	-0.14704622	-0.24834302	-0.06458491	0.16034487	0.067687556	-0.033236686	-0.10642386	-0.12534972	0.08929201	0.2066038	-0.01206276	0.053691167	-0.030813623	-0.02195985	0.05011927	0.07254884	0.08056654	0.15309207	-0.076640666	-0.18021579	0.030616239	0.09856728	0.20010076	-0.20980705	0.0054622707	-0.13003907	-0.11682755	-0.044798598	-0.17234987	0.05100751	-0.11975594	0.14084975	-0.04797123	0.004639811	0.019571284	-0.1146467	-0.05406972	0.17435183	-0.2290328	-0.032114446	0.09105185	-0.11841938	-0.20322964	0.22893672	0.07413408	-0.21699084	-0.19538371	0.044791248	0.1218007	-0.23515804	-0.06287224	0.03011853	0.117149204	-0.028941117	0.015453615	-0.22585194	-0.06671756	-0.03556375	-0.09863204	0.17759188	0.012074582	-0.04349323	-0.11393718	-0.10566992	0.07786203	-0.031679064	0.15986738	0.060200375	0.23766592	-0.10002099
-0.12650427	0.06761359	-0.109914556	0.15574336	-0.059213303	-0.020773271	-0.011974509	0.009517063	-0.055487003	-0.023163056	-0.1895265	0.10532423	-0.066654496	-0.06522969	0.04438091	0.018755995	-0.0065213535	0.2025999	0.05178313	-0.09920892	0.056285348	0.010990408	0.13029817	0.106217355	-0.15460733	-0.23194309	-0.0322603	-0.013413352	0.17259577	0.036921114	-0.14010334	-0.23482038	-0.060629345	0.15176257	0.060613003	-0.033750094	-0.093601964	-0.11356297	0.07874434	0.19295333	-0.008378769	0.052434005	-0.027776232	-0.027915735	0.045504592	0.070646085	0.07609071	0.14204668	-0.07277629	-0.17733194	0.03334607	0.09219054	0.18443264	-0.1973826	0.010270291	-0.120482266	-0.11039032	-0.04141614	-0.1666172	0.048864428	-0.11602077	0.13610059	-0.047110192	0.0052531473	0.021555325	-0.11034348	-0.047658015	0.17371254	-0.21540958	-0.034473024	0.08364335	-0.118061185	-0.19456628	0.2185679	0.07544425	-0.20609404	-0.18808037	0.04164646	0.12155797	-0.22634356	-0.05993925	0.02235286	0.11579752	-0.020945767	0.013289153	-0.21127357	-0.064040124	-0.030849595	-0.09480694	0.16269109	0.011053566	-0.046438012	-0.11218518	-0.10444981	0.08046058	-0.031215511	0.15040036	0.053568747	0.22773501	-0.09438901
-0.11018541	0.061613187	-0.09554959	0.13319951	-0.05516466	-0.01262368	-0.0064021638	0.009667397	-0.05504583	-0.020834878	-0.16674371	0.085204124	-0.05669972	-0.05433368	0.04405981	0.009461729	-0.0067137317	0.1671578	0.05179111	-0.092550896	0.048085034	0.0074783503	0.106263995	0.09788133	-0.13758811	-0.20491332	-0.02903289	-0.010663124	0.14495854	0.03375195	-0.120121196	-0.20952183	-0.059228912	0.13387409	0.049102005	-0.029094364	-0.088405564	-0.095026195	0.069146164	0.16769533	-0.012305097	0.046703972	-0.025040772	-0.016974162	0.03280505	0.056631036	0.06966971	0.1272561	-0.06498677	-0.148714	0.02004618	0.07855775	0.16517456	-0.17564742	0.0035603496	-0.104036085	-0.09075787	-0.03641146	-0.14425473	0.04755853	-0.10207886	0.11802174	-0.036699068	0.0014787002	0.014614369	-0.098348625	-0.037594095	0.14169873	-0.1829897	-0.030242253	0.07059176	-0.1027442	-0.17188953	0.18255015	0.064676076	-0.1759716	-0.16295649	0.035082705	0.10377247	-0.20084783	-0.049542118	0.02231994	0.0953005	-0.018650785	0.008932933	-0.18181711	-0.061262347	-0.021319218	-0.086925246	0.14044799	0.0107452255	-0.038617734	-0.09655875	-0.08980069	0.069440305	-0.027233882	0.12779844	0.044767834	0.19031064	-0.08452472
-0.11191551	0.059394818	-0.095365755	0.13480999	-0.060153883	-0.018422868	-0.011337317	0.01118769	-0.05316853	-0.02732925	-0.17182052	0.095844075	-0.055082433	-0.062413413	0.04104343	0.016082466	-0.007066106	0.17892238	0.045944028	-0.094011545	0.05857899	0.007001798	0.11244164	0.0963762	-0.14317665	-0.20655861	-0.030530501	-0.009827776	0.15737064	0.03815613	-0.12649776	-0.21790017	-0.05451151	0.1392911	0.053004455	-0.028194929	-0.083894536	-0.106484905	0.070437394	0.17476316	-0.014749741	0.04502225	-0.021738047	-0.017269125	0.03481894	0.06423793	0.068062074	0.12670758	-0.062407847	-0.15914083	0.023437174	0.083723225	0.16542959	-0.17828546	8.348903e-05	-0.10194169	-0.09621966	-0.04165922	-0.15045552	0.045005463	-0.09694341	0.1208025	-0.041436527	-0.0034946639	0.015294764	-0.09514911	-0.040615328	0.15596835	-0.19537733	-0.030846076	0.07931602	-0.10624818	-0.17443313	0.1898336	0.059482936	-0.17659098	-0.16334417	0.038269896	0.10940957	-0.20134306	-0.054601762	0.025942303	0.09995739	-0.021150194	0.009016707	-0.19075209	-0.06358528	-0.023929438	-0.09177971	0.14473787	0.006100945	-0.03320996	-0.098999724	-0.086867705	0.064854644	-0.031565133	0.13423099	0.051456522	0.1990183	-0.084842935
-0.11868872	0.06154131	-0.10824158	0.14434417	-0.054295808	-0.018169064	-0.0050154366	0.016131248	-0.05909188	-0.023565764	-0.18116792	0.09740979	-0.06613668	-0.06400903	0.04689872	0.014201513	-0.011760076	0.1885625	0.05218783	-0.09950751	0.06109119	0.0074583422	0.12400468	0.10089379	-0.1512641	-0.22143471	-0.034385096	-0.0100606205	0.16479322	0.039444942	-0.13660826	-0.22456017	-0.05775322	0.14078198	0.055955432	-0.031045172	-0.09047554	-0.105971806	0.08163715	0.18700752	-0.015981518	0.0462534	-0.028911775	-0.025549348	0.03902915	0.069826044	0.07107104	0.13503434	-0.067123204	-0.16403839	0.02921789	0.0936036	0.17939524	-0.18514813	0.0038438574	-0.11021426	-0.102836184	-0.04103055	-0.15821546	0.047056045	-0.10972641	0.13558334	-0.037556335	0.0032964377	0.018996041	-0.10311581	-0.041921884	0.16082354	-0.20200329	-0.028943468	0.08401837	-0.11403913	-0.18583135	0.20844646	0.06935973	-0.1941026	-0.17208701	0.0405909	0.11331874	-0.21489859	-0.056791026	0.024445178	0.10942088	-0.02777067	0.008848236	-0.20687622	-0.065376125	-0.024671542	-0.09513419	0.1563274	0.0033483657	-0.04010454	-0.103853434	-0.09544404	0.07010837	-0.030666595	0.13906859	0.05169107	0.2120258	-0.09434204
-0.14080088	0.08270343	-0.12522733	0.1796939	-0.06756136	-0.026743427	-0.012499136	0.014504451	-0.0648998	-0.024205126	-0.21694149	0.118371084	-0.078539215	-0.071209155	0.05146525	0.017940015	-0.010226963	0.23047788	0.059421062	-0.11513436	0.07213939	0.012911694	0.145037	0.12839867	-0.17803317	-0.27662414	-0.03970733	-0.01176986	0.19516717	0.046824485	-0.16200787	-0.2786253	-0.07694216	0.17584312	0.07427997	-0.036650535	-0.11057621	-0.13599522	0.09136743	0.2282282	-0.011557517	0.056179244	-0.027653128	-0.024449723	0.049150318	0.079586536	0.087428115	0.15901534	-0.0830221	-0.19765157	0.036187854	0.10738337	0.21465051	-0.22963671	0.010264239	-0.1376924	-0.12682962	-0.046079263	-0.18822716	0.059748825	-0.13007513	0.16220336	-0.046982966	0.004907212	0.024765527	-0.11947249	-0.053711466	0.18951349	-0.2453806	-0.038252555	0.09399566	-0.13765463	-0.22082604	0.24889398	0.079855524	-0.23180625	-0.20927747	0.053819273	0.14279856	-0.2565345	-0.0660593	0.03014743	0.13186935	-0.0256157	0.018209945	-0.24740769	-0.07737541	-0.034536168	-0.11400819	0.18857093	0.010063202	-0.0501712	-0.12916254	-0.118414454	0.0888902	-0.031745244	0.1749389	0.060110725	0.2584551	-0.111714326
-0.15563977	0.08329076	-0.13916704	0.18354051	-0.08080745	-0.020417713	-0.009081304	0.014270134	-0.07316753	-0.032011002	-0.23362835	0.12624413	-0.086268894	-0.080524676	0.05896597	0.022181306	-0.009414029	0.24980731	0.06462814	-0.13015623	0.071130686	0.014481634	0.15792347	0.13803846	-0.19538176	-0.29463205	-0.043500878	-0.014116879	0.20832895	0.04785421	-0.1764421	-0.29466385	-0.078702904	0.18647203	0.07574085	-0.039612263	-0.12218378	-0.14422746	0.10190083	0.24491116	-0.012185591	0.060502358	-0.038453735	-0.035430398	0.05252305	0.089532174	0.09864006	0.17307869	-0.09616954	-0.21233846	0.039935302	0.12395155	0.2315066	-0.2438096	0.0035666996	-0.14469193	-0.13364719	-0.05285754	-0.20157272	0.069530405	-0.1397069	0.16790012	-0.053386092	-0.0034428858	0.022708686	-0.13160221	-0.0591908	0.20594978	-0.2672275	-0.04413993	0.10175394	-0.14708051	-0.23884848	0.26450577	0.08487876	-0.2531654	-0.22804384	0.05963983	0.15161128	-0.27711245	-0.0711698	0.035448477	0.14303365	-0.031845648	0.015486253	-0.2691037	-0.0789571	-0.03618404	-0.124037445	0.20916966	0.011790626	-0.04948297	-0.13244425	-0.12481001	0.09708256	-0.043191697	0.18170716	0.06466816	0.28298223	-0.11438935
-0.12981504	0.07125114	-0.117026374	0.16782744	-0.06619626	-0.027103014	-0.0053802906	0.013543809	-0.0672984	-0.02275174	-0.20275436	0.11280271	-0.07148173	-0.07193753	0.05201476	0.01888566	-0.01365194	0.21311566	0.05495545	-0.10948167	0.061363332	0.008841022	0.13725096	0.121169075	-0.16881676	-0.24972232	-0.034603722	-0.00998763	0.18116012	0.043992165	-0.1458074	-0.25318787	-0.06972114	0.16458577	0.06450945	-0.04087807	-0.10906527	-0.12204367	0.0922431	0.20552565	-0.009585262	0.05036473	-0.031294644	-0.02579122	0.047859326	0.07451233	0.07833484	0.15630502	-0.07493881	-0.18317892	0.033802193	0.10818111	0.20135358	-0.21073082	0.00546101	-0.12684898	-0.11360374	-0.04158418	-0.18132779	0.059212692	-0.12453494	0.14583229	-0.049993414	0.0012459798	0.020108402	-0.11583479	-0.05345741	0.18197522	-0.23220031	-0.036553793	0.0948317	-0.12066825	-0.21361578	0.23407285	0.07760801	-0.2203483	-0.19969153	0.0478489	0.12764949	-0.2412874	-0.05963692	0.02773222	0.12385506	-0.031598423	0.011024716	-0.22752903	-0.07699202	-0.03675958	-0.10840848	0.17608796	0.010540707	-0.048685305	-0.11168498	-0.110068746	0.08140533	-0.03124315	0.16212723	0.057357483	0.24136063	-0.10297368
-0.1261294	0.06837836	-0.10935427	0.14954866	-0.0648285	-0.020341579	-0.0034317498	0.01712728	-0.057589274	-0.02871105	-0.19727838	0.10169772	-0.0634128	-0.06802594	0.042503465	0.012779614	-0.006915255	0.19585222	0.051699426	-0.099080585	0.05736233	0.003168793	0.13050811	0.11014424	-0.1602328	-0.24150169	-0.028942991	-0.006894765	0.17543823	0.04132855	-0.14437196	-0.24240899	-0.06434063	0.15149401	0.058533207	-0.029877104	-0.103200726	-0.11357907	0.08739106	0.1953378	-0.01048035	0.053149745	-0.02675857	-0.028995462	0.04453967	0.06997491	0.08307967	0.1473279	-0.07330611	-0.17236781	0.027179211	0.10156757	0.1886232	-0.19877245	0.0050806548	-0.12024855	-0.111840166	-0.044973433	-0.1673888	0.0499722	-0.11105257	0.14353362	-0.046320554	0.003575383	0.017287767	-0.11194635	-0.048348043	0.16771075	-0.21838401	-0.03420712	0.08470918	-0.11324032	-0.20076798	0.21536535	0.06771705	-0.19985422	-0.18570781	0.0455681	0.12549993	-0.22635905	-0.054055247	0.021401795	0.11277539	-0.022602115	0.01575877	-0.2149746	-0.06485554	-0.027908903	-0.10222417	0.16691954	0.0062353024	-0.04395429	-0.11167183	-0.1066919	0.0724121	-0.034198653	0.156501	0.053316053	0.23217408	-0.09204253
-0.093848586	0.051418383	-0.09016293	0.118081	-0.049343098	-0.015902298	-0.006298069	0.011466966	-0.04428061	-0.017500695	-0.15095659	0.0805473	-0.05441022	-0.052711993	0.034893632	0.012677554	-0.006112998	0.15987153	0.039936256	-0.07931056	0.0516259	0.0024013186	0.10497277	0.08485205	-0.12190619	-0.19018365	-0.024576675	-0.009099568	0.13912113	0.030694103	-0.10951935	-0.19134694	-0.048415955	0.12087547	0.05150941	-0.03212646	-0.07910365	-0.09360136	0.068321675	0.15907837	-0.011338348	0.034397654	-0.01970243	-0.020123787	0.037501536	0.0545796	0.065112844	0.11329188	-0.05797813	-0.13837425	0.02299891	0.07966492	0.14828761	-0.15451938	0.00015621971	-0.09189025	-0.080952995	-0.031806212	-0.13103588	0.04146815	-0.08570753	0.1065794	-0.029096581	0.001637835	0.018336983	-0.08728812	-0.040809028	0.130982	-0.17004897	-0.022667108	0.06621517	-0.0866002	-0.14978498	0.16422006	0.055231985	-0.1569818	-0.1459508	0.031649243	0.090753935	-0.1740529	-0.04703254	0.018940981	0.092268445	-0.018689325	0.013531045	-0.16848738	-0.048273854	-0.026444672	-0.07777453	0.13103108	0.0054705017	-0.030477399	-0.08067578	-0.08130889	0.06038302	-0.028622394	0.120615594	0.040472172	0.17503762	-0.07253583
-0.11158497	0.06769948	-0.10670946	0.138413	-0.06331529	-0.023898259	-0.0058845845	0.009675918	-0.052589405	-0.02693245	-0.17381853	0.09465739	-0.06582206	-0.058153544	0.038776956	0.010957493	-0.010989781	0.18643042	0.049507216	-0.094677344	0.05506227	0.011252786	0.117250875	0.10255058	-0.15151528	-0.21704674	-0.0344497	-0.013223985	0.16021816	0.034075536	-0.13534231	-0.21865997	-0.06362394	0.1410039	0.06037626	-0.032972183	-0.08775564	-0.107455574	0.079984665	0.18309054	-0.013722585	0.047398087	-0.02404116	-0.018277574	0.038168572	0.06743338	0.07035408	0.13293399	-0.06632886	-0.15996812	0.028218212	0.085518785	0.17516564	-0.18668239	0.009164737	-0.112357855	-0.104205266	-0.04069104	-0.15488134	0.046648547	-0.101364605	0.13322428	-0.03930994	0.0035397038	0.020192903	-0.10007226	-0.042110957	0.15889437	-0.20007962	-0.02545862	0.07594707	-0.10353782	-0.18438484	0.1981729	0.064914614	-0.18440086	-0.17318504	0.044123903	0.11129569	-0.21403897	-0.047199305	0.022599949	0.11202845	-0.026175808	0.010021576	-0.20283163	-0.060299028	-0.032580506	-0.0936686	0.15113427	0.012532838	-0.03718771	-0.10453316	-0.0936747	0.07585316	-0.030383501	0.1450146	0.04562007	0.20927152	-0.08416709
