0.030206261	0.0086659435	0.060037885	-0.059444606	-0.0481154	0.10432885	-0.00071659405	0.04193362	-0.05875102	-0.01193784	-0.23248312	-0.0831514	-0.2029977	-0.16908632	0.09864119	-0.08653243	-0.10944469	0.11096801	-0.19113642	0.074092686	0.10228083	-0.050301425	0.1579554	0.08634364	-0.21256869	-0.10188062	0.15437454	-0.1765778	-0.007928582	0.1967231	-0.076129235	-0.15360075	-0.06020847	-0.06390451	0.034886066	0.12810649	-0.01975597	-0.021031275	-0.10185866	0.22215258	-0.0073698387	-0.056775343	0.06946473	-0.03608447	0.18495694	0.0030375812	0.07677502	0.15243575	-0.13711376	-0.0017378577	0.07852521	0.014998834	0.013736032	-0.022558035	-0.08632693	0.04265658	-0.12290391	0.041453697	-0.1488032	-0.1180602	-0.15105803	-0.031043982	0.090615965	-0.10635435	0.03577169	-0.1693377	-0.061874196	0.1645858	-0.033254154	-0.31543052	0.035891604	0.046624266	-0.1253628	-0.12982185	0.045806922	-0.099288404	-0.08193404	0.0144620715	0.24108869	-0.17351776	-0.036212616	0.16802222	0.07275278	0.0893584	0.025165929	-0.13675965	0.04393474	0.04158016	-0.11135616	0.107372545	0.09456489	0.06847712	0.02063629	-0.069491245	-0.09928924	0.12511647	0.002214673	0.13533837	-0.05034063	-0.011846131
0.028349781	0.0081278505	0.05184205	-0.05619776	-0.041774146	0.087812416	0.0003422203	0.040983625	-0.04629255	-0.009968885	-0.20340249	-0.0694697	-0.18347536	-0.1566324	0.087840825	-0.07892512	-0.09931586	0.10369958	-0.17817713	0.06841026	0.09738173	-0.04759066	0.1495234	0.07180589	-0.1872649	-0.09596134	0.13645533	-0.15416765	-0.0026519943	0.17245097	-0.06512573	-0.13558263	-0.05368471	-0.06389457	0.033271313	0.11162337	-0.014532709	-0.022729091	-0.086953774	0.2037658	-0.008990571	-0.05217215	0.06697117	-0.03195622	0.1727968	0.009674397	0.06805545	0.13408625	-0.12060984	-0.0063215946	0.07411459	0.014875303	0.013404027	-0.016902013	-0.07947987	0.044330038	-0.11268307	0.037298243	-0.13322097	-0.10993312	-0.13610987	-0.03181368	0.0794673	-0.09650319	0.03834117	-0.15144238	-0.064527564	0.15345344	-0.034511857	-0.2816968	0.03539181	0.043816123	-0.1082328	-0.11059288	0.039866615	-0.08823305	-0.0730842	0.01727491	0.21888627	-0.15696354	-0.03417586	0.15131912	0.06678972	0.08079304	0.028937006	-0.12297346	0.038210843	0.028188024	-0.10264069	0.10342522	0.08283878	0.068712145	0.020259455	-0.066138566	-0.09667667	0.1135417	0.0055226507	0.12062948	-0.03686967	-0.013157129
0.03367388	0.005561712	0.06408943	-0.061579544	-0.044521865	0.10667605	-0.0015518517	0.04807861	-0.054128136	-0.012088758	-0.24264951	-0.08135634	-0.21699022	-0.18316302	0.09838861	-0.09043499	-0.11136238	0.116768785	-0.20968705	0.080074966	0.111282125	-0.050956514	0.17360085	0.0893187	-0.21980375	-0.1110673	0.1614697	-0.18466963	-0.005124702	0.2024754	-0.07865279	-0.15912315	-0.06013925	-0.06960858	0.039722726	0.12959458	-0.019289918	-0.023665313	-0.10244997	0.23754169	-0.0016463583	-0.06373448	0.0777765	-0.041433513	0.20377977	0.011993327	0.07385316	0.1504201	-0.14334086	-1.2702557e-05	0.08797541	0.025338389	0.010945422	-0.023506615	-0.090736285	0.04258858	-0.12926222	0.04312062	-0.15456048	-0.12854478	-0.15601563	-0.03643556	0.09797109	-0.10920056	0.0388309	-0.17400111	-0.06626559	0.17700341	-0.034381602	-0.33293384	0.03903225	0.05700097	-0.12531164	-0.13128786	0.044025708	-0.10231533	-0.07782693	0.017364008	0.2551883	-0.17402016	-0.036048908	0.17420258	0.0847446	0.08753948	0.028063396	-0.14494185	0.04621428	0.03833814	-0.11048456	0.11143229	0.0914843	0.0713548	0.026788576	-0.07397685	-0.10782589	0.129876	0.009079667	0.14276576	-0.044196237	-0.014189522
0.034506086	0.008082923	0.07067419	-0.071276225	-0.05818076	0.11725481	-0.001994725	0.054945398	-0.06806074	-0.012092179	-0.26258716	-0.09479783	-0.23447472	-0.19320348	0.10603747	-0.0978531	-0.1318137	0.13522369	-0.22688167	0.08819073	0.12056169	-0.054516077	0.18925647	0.09952729	-0.23981506	-0.12060566	0.18125989	-0.19829993	-0.008037436	0.22588255	-0.0868517	-0.17801556	-0.0682312	-0.072519846	0.045784842	0.14493154	-0.021525238	-0.033788543	-0.11554376	0.26344007	-0.009274814	-0.07121714	0.07875099	-0.051147744	0.22429152	0.009504972	0.08781822	0.17099272	-0.16216005	0.00020018723	0.09399993	0.025474556	0.009883534	-0.023098007	-0.09822171	0.046962034	-0.15062803	0.04845005	-0.1776396	-0.1354299	-0.16938117	-0.03865993	0.10284992	-0.12796646	0.041706324	-0.1929843	-0.074610114	0.1948968	-0.046825394	-0.35872653	0.049556203	0.05297502	-0.14139096	-0.14422129	0.054692604	-0.11699054	-0.085890755	0.02423621	0.27937427	-0.19888765	-0.042320073	0.1950668	0.08505586	0.105005555	0.030111408	-0.16179086	0.055710543	0.045838397	-0.12525062	0.12667435	0.10945652	0.08627965	0.025843423	-0.08265488	-0.11867685	0.14800975	0.010443003	0.16195424	-0.05495001	-0.014223965
0.029011276	0.0042507653	0.06346056	-0.057375085	-0.045442577	0.09883636	0.0028595573	0.038302217	-0.057550263	-0.013059365	-0.2237693	-0.07247164	-0.20334676	-0.16850317	0.09072372	-0.07989995	-0.10881528	0.109298855	-0.18940692	0.08096527	0.105513565	-0.046048347	0.15992229	0.08532227	-0.21062429	-0.1022408	0.15730664	-0.16889834	-0.0006159824	0.19109966	-0.07204961	-0.14305362	-0.056389704	-0.06825329	0.03315193	0.121676095	-0.018694744	-0.022285977	-0.09255307	0.22305821	-0.0022619586	-0.06025941	0.07317704	-0.04122838	0.19036084	0.008399777	0.07649666	0.14400654	-0.13516034	-0.0052392655	0.0845559	0.02027363	0.00670189	-0.0148809645	-0.08357263	0.04501737	-0.11934817	0.03806379	-0.15095976	-0.11476204	-0.14740507	-0.03191522	0.09120195	-0.10130398	0.040736344	-0.158619	-0.06886304	0.16199914	-0.03727382	-0.3091049	0.04208173	0.043741066	-0.11508934	-0.12738208	0.04630133	-0.098531164	-0.07327661	0.013735885	0.23577133	-0.16175127	-0.036850058	0.16852468	0.073425695	0.083457015	0.030008908	-0.13558851	0.042840112	0.03844807	-0.11152998	0.107248396	0.08877323	0.06612272	0.02385815	-0.06470295	-0.098711655	0.12272854	0.0051636123	0.13883345	-0.04005408	-0.004797346
0.03224847	0.0030462174	0.049565557	-0.056630936	-0.039290424	0.08554705	-0.00436937	0.033956368	-0.04590308	-0.00735571	-0.2031016	-0.06356596	-0.17900757	-0.14686713	0.08317083	-0.069698595	-0.09258767	0.09841189	-0.17173214	0.06676117	0.09657128	-0.046314366	0.13606004	0.07655074	-0.1819605	-0.0845305	0.13282762	-0.15501863	-0.005800313	0.16873801	-0.0623116	-0.12845197	-0.048104342	-0.059192766	0.030520044	0.107101165	-0.015677685	-0.018849855	-0.0869895	0.19044994	-0.008112554	-0.050322384	0.060254194	-0.030757511	0.16905932	0.0034570838	0.059825037	0.1254514	-0.11898108	0.00079163496	0.077114545	0.017277058	0.0067532156	-0.01546255	-0.07011924	0.04191736	-0.10606139	0.038417656	-0.12511963	-0.10004954	-0.13001686	-0.027494663	0.08355372	-0.09488778	0.028740859	-0.14534014	-0.06222721	0.14161807	-0.028086482	-0.26893467	0.038955476	0.04685562	-0.10781688	-0.11450738	0.03342138	-0.090386055	-0.0698546	0.010773828	0.21179523	-0.14696683	-0.03430993	0.14307302	0.06480696	0.07621924	0.025184097	-0.12133891	0.0393754	0.0339315	-0.09112927	0.093896404	0.07480359	0.06476492	0.025772532	-0.055398308	-0.09345745	0.10757997	0.0045833136	0.121145144	-0.04275929	-0.008642218
0.041456617	0.0074987514	0.06810158	-0.06761645	-0.050470464	0.11872674	-0.0035593885	0.048753228	-0.06741008	-0.012948653	-0.2753886	-0.0955793	-0.24088798	-0.19803211	0.114436455	-0.099743925	-0.1358336	0.13917644	-0.22871694	0.090488546	0.12993568	-0.06303346	0.19524579	0.099228844	-0.2552096	-0.12097696	0.18606704	-0.20327644	-0.009190729	0.22990696	-0.08866077	-0.17818062	-0.063791916	-0.076742984	0.041639395	0.14788532	-0.017827276	-0.032833677	-0.116606355	0.26338798	-0.00989309	-0.07658923	0.08125303	-0.04643836	0.22886601	0.0064712125	0.08657922	0.17520775	-0.15931234	-0.0012385407	0.094374955	0.021997523	0.012624504	-0.019621609	-0.101718016	0.048359048	-0.14609155	0.05305825	-0.1778418	-0.14711045	-0.1708387	-0.03362827	0.104873784	-0.1267182	0.047047812	-0.19223396	-0.081044085	0.19732268	-0.041094527	-0.36980754	0.050413795	0.059492603	-0.13963331	-0.1522135	0.05653015	-0.12104346	-0.08997674	0.020955224	0.2832813	-0.20180653	-0.04468564	0.20183463	0.08980907	0.10705342	0.036434293	-0.16301776	0.057651654	0.042686366	-0.12607467	0.13082775	0.11025945	0.08326642	0.02337868	-0.08544859	-0.11699445	0.14989449	0.0049801823	0.16479088	-0.05894728	-0.006105992
0.03421456	0.00506313	0.0585048	-0.06320097	-0.049488325	0.094186366	0.0025581243	0.04523905	-0.05669198	-0.011200739	-0.21833074	-0.07373684	-0.19994257	-0.1637223	0.09144909	-0.077635095	-0.10127399	0.114305735	-0.18451983	0.08009027	0.10571289	-0.05172366	0.15342091	0.07609572	-0.20487633	-0.10181663	0.14833465	-0.16224238	-0.009666831	0.18821433	-0.0755065	-0.14728184	-0.0497546	-0.06314006	0.03485066	0.12281043	-0.012366601	-0.025015889	-0.09105652	0.21883231	-0.009656954	-0.05880039	0.06581364	-0.042779263	0.17969806	0.008872211	0.07080448	0.14219879	-0.13537769	-0.0023385147	0.08514569	0.018937029	0.0067121657	-0.015636783	-0.08337518	0.037422426	-0.116184875	0.043654133	-0.14440982	-0.11597491	-0.14143352	-0.028456632	0.09134076	-0.10728387	0.033207748	-0.16253276	-0.06629774	0.16479546	-0.0383483	-0.30101705	0.034501776	0.04667681	-0.11213806	-0.1220232	0.04667784	-0.0975846	-0.07463084	0.018113788	0.23054339	-0.16453889	-0.030684924	0.1634176	0.0725463	0.08105478	0.028378101	-0.13315645	0.047199186	0.031885397	-0.10850889	0.10814273	0.09221272	0.07181142	0.02317192	-0.06927222	-0.101239584	0.12194526	0.0018934242	0.13455449	-0.04703066	-0.008458859
0.034524076	0.007811781	0.06481719	-0.06870749	-0.05208381	0.10331093	0.001958282	0.049148604	-0.057602957	-0.016490653	-0.24901119	-0.081544444	-0.21705447	-0.1828404	0.10534252	-0.089230545	-0.11554476	0.12749979	-0.20437144	0.08520322	0.11177064	-0.05369709	0.17452915	0.08636843	-0.22083268	-0.10620827	0.16487528	-0.19015564	-0.0016095334	0.21236996	-0.087209724	-0.15856236	-0.064540304	-0.072038576	0.04586662	0.13147663	-0.016097564	-0.022981305	-0.10927786	0.23577204	-0.010366061	-0.063401155	0.07412241	-0.043713376	0.19876727	0.007866959	0.08281707	0.16054612	-0.14123698	-0.00045426472	0.09131422	0.023549646	0.008219502	-0.017544392	-0.08987058	0.043332618	-0.13863692	0.047813132	-0.16385026	-0.12487243	-0.15735191	-0.027855394	0.09642255	-0.113308445	0.039079253	-0.17746972	-0.06833982	0.18085572	-0.040695503	-0.3316761	0.036978677	0.053370263	-0.13093437	-0.13206701	0.04639246	-0.10144711	-0.08613443	0.015841678	0.25619605	-0.18334106	-0.038765714	0.18308245	0.08041915	0.09111456	0.033758093	-0.15334795	0.045808677	0.03786418	-0.11896662	0.11502883	0.099070966	0.077948436	0.02376396	-0.07207129	-0.10571357	0.13129245	0.0039297687	0.14476968	-0.051473647	-0.01310319
0.031589776	0.006569909	0.06702379	-0.06583788	-0.049791973	0.10664818	-0.0035836368	0.040161908	-0.056425087	-0.011812427	-0.23274598	-0.077950396	-0.21243358	-0.17864682	0.09793002	-0.0821803	-0.11707258	0.121567436	-0.20074725	0.08353619	0.11248532	-0.052100178	0.1625528	0.08479614	-0.21496543	-0.10123133	0.15968001	-0.17442735	-0.006796948	0.20213883	-0.08089051	-0.15705064	-0.053502996	-0.06398615	0.034610283	0.12778288	-0.019405367	-0.02376975	-0.10007475	0.22592674	-0.003908429	-0.060894668	0.07167001	-0.038665276	0.19154422	0.0029062137	0.07270236	0.15164743	-0.140338	-0.0029724652	0.08801417	0.015227166	0.010231629	-0.016078113	-0.09130343	0.04286652	-0.13136049	0.043473523	-0.15263033	-0.12595516	-0.1521473	-0.03275724	0.09718568	-0.10575941	0.042216636	-0.16585669	-0.07042853	0.17320827	-0.041680794	-0.31955418	0.042607233	0.04613121	-0.12421151	-0.13256328	0.049046095	-0.09850351	-0.08262741	0.018738583	0.2429463	-0.17639163	-0.036888413	0.17436504	0.0810392	0.091266245	0.02895496	-0.1422673	0.045804087	0.03790319	-0.10960591	0.11512288	0.09332404	0.076008834	0.025353871	-0.068333745	-0.106261276	0.12636814	0.003429389	0.13995737	-0.045158606	-0.012998115
0.03352187	0.0046873363	0.07527122	-0.06669884	-0.05621426	0.11113986	-0.0044798115	0.04829829	-0.06370187	-0.019026203	-0.268056	-0.09254403	-0.23664379	-0.19616827	0.11138949	-0.099329986	-0.1281741	0.13033657	-0.22610198	0.093108036	0.12289446	-0.054139674	0.19154209	0.09945374	-0.24255362	-0.119691595	0.18206246	-0.2013621	-0.004339761	0.22948195	-0.0920203	-0.1744472	-0.065299824	-0.071964264	0.04026131	0.15255012	-0.016091501	-0.032222163	-0.11117973	0.26269692	-0.0022073344	-0.07071796	0.082039505	-0.042458877	0.22502089	0.011263648	0.08585467	0.1675922	-0.15982597	-0.0061807856	0.098128274	0.018981373	0.011874314	-0.024272097	-0.09528471	0.051180877	-0.15033624	0.045071512	-0.17065659	-0.13868915	-0.166167	-0.038533762	0.10321934	-0.12693752	0.042741008	-0.19404542	-0.07403049	0.19273248	-0.041458596	-0.3642694	0.04741225	0.058670234	-0.13984372	-0.15107644	0.051557686	-0.1159522	-0.08691	0.022904722	0.27652285	-0.19181375	-0.044906244	0.19107093	0.08938018	0.09568272	0.034827035	-0.15876974	0.05506866	0.042381596	-0.12512593	0.12849046	0.10299993	0.085274376	0.02747941	-0.08203815	-0.1172705	0.14522362	0.007367362	0.16260037	-0.05430489	-0.014046876
0.035722658	0.009589168	0.06209834	-0.069470614	-0.05263082	0.11109493	0.0042957584	0.049796604	-0.05629741	-0.014477107	-0.24559996	-0.08214331	-0.22226898	-0.18112229	0.10518726	-0.08760626	-0.11415972	0.12150805	-0.21370721	0.08571096	0.11385622	-0.05828616	0.17194569	0.0897477	-0.22755983	-0.106221035	0.16653118	-0.18624856	-0.0009216417	0.21055405	-0.084584996	-0.1585178	-0.057435796	-0.06629172	0.043052774	0.13922542	-0.017608583	-0.022653814	-0.10998076	0.24242714	-0.0052416623	-0.06056919	0.075763226	-0.041887306	0.20100538	0.010513888	0.076454856	0.16325012	-0.14533506	-0.003953035	0.0876265	0.026594143	0.014968054	-0.014519099	-0.091776066	0.04692702	-0.13927622	0.044289075	-0.15841046	-0.13158548	-0.15942562	-0.029613625	0.09450033	-0.11746792	0.045036837	-0.17937711	-0.071425155	0.17690064	-0.040396444	-0.33364916	0.039214905	0.05049076	-0.13594483	-0.13604867	0.044355035	-0.10651324	-0.08767853	0.020860894	0.26026997	-0.18366279	-0.033028636	0.17854246	0.08148678	0.09692101	0.024863914	-0.15173697	0.04690854	0.037094455	-0.11288918	0.12091866	0.10208463	0.07809544	0.026148109	-0.07019394	-0.10866891	0.13131234	0.0043535316	0.15215024	-0.045152698	-0.010071399
0.029577386	0.0068938388	0.06852906	-0.06716683	-0.046611816	0.10172807	0.00091293466	0.046090063	-0.05904645	-0.015355113	-0.24153289	-0.07834623	-0.21696562	-0.17907104	0.09754726	-0.09181961	-0.11281408	0.11777161	-0.20670444	0.08534787	0.11158151	-0.049763102	0.17379054	0.08702105	-0.22408068	-0.10674369	0.15951924	-0.18290314	-0.009933475	0.20267598	-0.08516935	-0.15652816	-0.059703864	-0.07095159	0.03995108	0.12986264	-0.016821928	-0.030300066	-0.10237168	0.2298377	-0.011416735	-0.06479492	0.0779235	-0.041147705	0.19498907	0.004068482	0.07282267	0.1568899	-0.14171821	-0.0046681925	0.08911997	0.019112779	0.015334424	-0.014265595	-0.08533504	0.04336854	-0.13590501	0.047526777	-0.1514738	-0.12122449	-0.15663154	-0.029626932	0.09292953	-0.10827313	0.040046982	-0.17013668	-0.06710156	0.17564599	-0.04018834	-0.3267293	0.036986623	0.053999018	-0.12983885	-0.13023682	0.04711686	-0.105623186	-0.07878282	0.019111177	0.24790408	-0.17558332	-0.03299546	0.17485423	0.07894158	0.08880803	0.024875559	-0.14395493	0.045427144	0.041512273	-0.11844591	0.11046095	0.09196574	0.07381623	0.02853543	-0.074225746	-0.11063252	0.13558431	0.007487075	0.14307779	-0.045670245	-0.0059729554
0.034872126	0.00093079405	0.06041849	-0.057491302	-0.04900439	0.093978584	-0.0026358317	0.045373976	-0.056635354	-0.012776636	-0.22359891	-0.07467518	-0.19934867	-0.17200842	0.094045214	-0.087061085	-0.10985337	0.1134776	-0.19521093	0.072665915	0.105378926	-0.048420478	0.15857878	0.08180755	-0.20565042	-0.0953369	0.15008955	-0.17537312	-0.008309482	0.18873134	-0.078370154	-0.14818828	-0.060449608	-0.06460676	0.036098946	0.121654645	-0.014136604	-0.029202437	-0.09725599	0.22281896	-0.0010547725	-0.057371043	0.069365256	-0.036353577	0.18571135	0.00406201	0.07506484	0.14405648	-0.13191536	-0.0026212747	0.08210752	0.016990555	0.00790037	-0.016271703	-0.08842777	0.046508282	-0.12800917	0.0407939	-0.14674409	-0.11626254	-0.14554293	-0.027093185	0.08796272	-0.1106818	0.039126713	-0.16008173	-0.06835347	0.167569	-0.034290038	-0.3063255	0.03886676	0.044386435	-0.12515435	-0.12698409	0.042251833	-0.10090241	-0.07837629	0.018483415	0.24212693	-0.16372909	-0.038901124	0.16946197	0.07781836	0.08735738	0.024928281	-0.1411038	0.049604923	0.03615251	-0.11035236	0.108170815	0.08593158	0.065576725	0.019286567	-0.0647844	-0.09666309	0.12416215	0.00078886154	0.13413064	-0.0473291	-0.007810696
0.028760131	0.008562164	0.049827456	-0.0461924	-0.036181133	0.07729015	0.0033298698	0.031840052	-0.04702293	-0.011625156	-0.18377875	-0.06296453	-0.16122258	-0.13742834	0.07301385	-0.06991019	-0.08949337	0.090170495	-0.15472691	0.062420715	0.078115575	-0.03998361	0.123616844	0.068421885	-0.16917334	-0.07560099	0.11994961	-0.13536249	-0.004697476	0.15419377	-0.062143207	-0.11663473	-0.048281606	-0.047253836	0.02696461	0.10077014	-0.015100372	-0.016183399	-0.07502401	0.1767754	-0.0026591634	-0.044639822	0.051488616	-0.032746512	0.14868562	0.0018450966	0.0615763	0.1167192	-0.10636614	0.00051339954	0.060288053	0.013169868	0.009205935	-0.0113693345	-0.07155177	0.032295782	-0.101334386	0.029368792	-0.11892006	-0.08919498	-0.11593489	-0.025371637	0.06802095	-0.085852854	0.030347038	-0.13098678	-0.054736804	0.12718678	-0.030550975	-0.2452055	0.029695943	0.04178751	-0.09884859	-0.09435667	0.036841366	-0.07344253	-0.05768077	0.016634587	0.19193964	-0.13272737	-0.02653939	0.12881853	0.059991945	0.06523747	0.025269425	-0.11218637	0.039347723	0.03391928	-0.083339	0.08190317	0.06814858	0.054761227	0.016092239	-0.05036277	-0.08295888	0.096182086	0.0053519704	0.10953445	-0.03716459	-0.0020335142
0.026464198	0.0068897703	0.055197276	-0.05935825	-0.047295097	0.089742824	0.0012866196	0.04537708	-0.053051256	-0.015465569	-0.2151339	-0.07385206	-0.19453824	-0.15614256	0.091826916	-0.08201836	-0.101813816	0.10616296	-0.18664905	0.069578275	0.09740025	-0.051848456	0.15079242	0.07465605	-0.19997786	-0.09434918	0.1426793	-0.16114384	-0.005590949	0.18147874	-0.07463857	-0.14306468	-0.04904505	-0.06398191	0.033027686	0.12288948	-0.011948335	-0.024841273	-0.0931033	0.20512637	-0.008934401	-0.06121103	0.0669147	-0.036236875	0.1741734	0.007516746	0.07327301	0.13847464	-0.1268465	-0.0016413403	0.07353171	0.016557602	0.013526629	-0.01710501	-0.08123042	0.040523764	-0.120972514	0.042717252	-0.14249441	-0.110920385	-0.14023611	-0.026531348	0.08683339	-0.09674877	0.040788226	-0.15633105	-0.065467484	0.16082901	-0.034687977	-0.29406995	0.037803635	0.04902246	-0.10907704	-0.11391048	0.04061601	-0.08954353	-0.06814891	0.017879758	0.22248758	-0.15340973	-0.02761926	0.15104605	0.0743142	0.081222564	0.026531206	-0.12704636	0.04156933	0.029609164	-0.10366019	0.10012181	0.08416616	0.062445953	0.023910044	-0.05918359	-0.100259125	0.119834624	0.008329528	0.129691	-0.03795003	-0.013362911
0.029494334	0.009994017	0.06259362	-0.061174516	-0.043765858	0.10712917	0.003994941	0.045278545	-0.055342272	-0.012306341	-0.23799233	-0.083082445	-0.21206601	-0.17910111	0.103404924	-0.08710759	-0.117029384	0.121502444	-0.20404272	0.08058502	0.11122652	-0.056996033	0.16908558	0.08258255	-0.22062862	-0.10395857	0.16579388	-0.18324482	-0.0064514712	0.20440032	-0.07886047	-0.15869875	-0.05599252	-0.07300078	0.041204646	0.12885576	-0.021230673	-0.027606776	-0.10176931	0.23370601	-0.0021212331	-0.06475372	0.0741013	-0.045896824	0.20080408	0.0113232955	0.075735606	0.15180795	-0.14481708	0.0003260509	0.089762844	0.02450144	0.010764627	-0.017301928	-0.08591054	0.043750565	-0.13052359	0.04672939	-0.15919793	-0.12621084	-0.15601559	-0.029081635	0.09609893	-0.11152805	0.04483384	-0.16667075	-0.0658557	0.17531435	-0.036056515	-0.32928342	0.03865134	0.05582099	-0.1254852	-0.13296577	0.04535975	-0.10038076	-0.08072668	0.019008143	0.24996385	-0.18000016	-0.039901875	0.173628	0.08051253	0.09270569	0.029043278	-0.1499344	0.04987401	0.03623817	-0.11554157	0.11508728	0.09106295	0.0704104	0.023055486	-0.068113945	-0.10142278	0.12566444	0.006329765	0.14499724	-0.04652628	-0.012127882
0.026983302	0.0044474313	0.046533544	-0.042578783	-0.033604693	0.07029088	0.00056902133	0.030467821	-0.045448173	-0.009864269	-0.17245159	-0.05665548	-0.14859396	-0.12489872	0.06843094	-0.05966682	-0.08423311	0.08467272	-0.14399604	0.06273648	0.08339632	-0.03484288	0.117145285	0.062343523	-0.15492672	-0.07525898	0.11600221	-0.12921974	-0.00320147	0.14212683	-0.06230139	-0.11395749	-0.042788666	-0.05026417	0.025724253	0.09324688	-0.009011121	-0.020737194	-0.074511	0.16525687	-0.0077176974	-0.042442173	0.050743897	-0.025312562	0.14244142	0.0014035342	0.053250562	0.11407379	-0.104846925	0.0007606091	0.06647941	0.01739045	0.0110241845	-0.010806673	-0.0658083	0.037063338	-0.095775366	0.033910573	-0.10801661	-0.0869099	-0.109974116	-0.022161355	0.0679153	-0.07978504	0.026730774	-0.12566203	-0.054051675	0.13073115	-0.031897787	-0.2323481	0.031597413	0.037009254	-0.09246412	-0.09762115	0.03494961	-0.07155086	-0.061534714	0.0123757655	0.1813169	-0.12922902	-0.025776073	0.12878679	0.056164015	0.061736748	0.025284568	-0.10312575	0.035680357	0.022762207	-0.083137095	0.08088065	0.0673699	0.049269795	0.016468503	-0.05493079	-0.07640382	0.09320213	0.0003528497	0.10096181	-0.03888739	-0.006601769
0.027656203	0.0043011596	0.04599784	-0.047018796	-0.038907677	0.076653816	-0.00031416045	0.030193888	-0.04144931	-0.0111986175	-0.17920983	-0.061429843	-0.15370755	-0.13434522	0.073997475	-0.060733397	-0.08589176	0.08938167	-0.14925389	0.06322121	0.07975589	-0.040055484	0.12128375	0.06661458	-0.16764776	-0.081308275	0.12374327	-0.13658339	-0.00082611747	0.14644955	-0.06416488	-0.11382525	-0.04427497	-0.046901852	0.029357864	0.09652419	-0.012063627	-0.014503969	-0.07582554	0.17674352	-0.008739064	-0.048318595	0.05278364	-0.033127725	0.14822318	0.006503337	0.0573134	0.111241795	-0.10654788	-0.0063925497	0.06099485	0.014510297	0.00796151	-0.012055475	-0.0695037	0.03520529	-0.097398825	0.027791739	-0.11322517	-0.08748805	-0.111535646	-0.024397349	0.069232665	-0.080147125	0.03113924	-0.1291033	-0.05084015	0.13403985	-0.027806843	-0.24177527	0.025561646	0.034877878	-0.090284765	-0.09832609	0.031971302	-0.07916154	-0.06362858	0.018901624	0.18757997	-0.1265223	-0.02590238	0.13344286	0.056297723	0.066906884	0.016841928	-0.10462288	0.038454667	0.02733793	-0.08153791	0.08764656	0.06749735	0.051754568	0.013709599	-0.055727743	-0.07880235	0.10134713	-0.0011243009	0.10128802	-0.03577645	-0.010388212
0.03577669	0.00753758	0.06790225	-0.06544582	-0.053054016	0.10652086	-0.0034147839	0.046076667	-0.05814568	-0.016088735	-0.24724223	-0.083701245	-0.21628545	-0.18868619	0.097903036	-0.086699754	-0.12044157	0.12789759	-0.21091416	0.08846185	0.1159151	-0.056649096	0.17780255	0.09302096	-0.22715507	-0.11021563	0.16465837	-0.19289257	-0.0016190719	0.20751078	-0.083961606	-0.16323599	-0.06026111	-0.07233073	0.039239153	0.14055772	-0.017813634	-0.027977789	-0.107245795	0.24645652	-0.008616572	-0.06213734	0.07298736	-0.048013214	0.20678462	0.0074068285	0.08142666	0.16023201	-0.15140902	-0.00048604363	0.09452405	0.019937934	0.011694164	-0.0149491	-0.088513106	0.049358144	-0.13960145	0.04065818	-0.15855965	-0.124811925	-0.1569304	-0.030905992	0.094665594	-0.11601938	0.041004367	-0.17739066	-0.06920285	0.17973553	-0.035835683	-0.33861527	0.04474032	0.054038938	-0.1330805	-0.139757	0.04483055	-0.11052889	-0.082159124	0.016223023	0.26221117	-0.18698359	-0.03974518	0.18129823	0.08718789	0.091457926	0.028280437	-0.15578596	0.054057498	0.03829233	-0.11568515	0.12261587	0.09981665	0.0756016	0.021347145	-0.07756772	-0.10855473	0.13596755	0.0008077552	0.14362462	-0.048779838	-0.007230817
0.042178456	0.011219494	0.07215808	-0.067718506	-0.05714507	0.11884484	-0.000528011	0.04793388	-0.06178277	-0.016380694	-0.27136856	-0.09173475	-0.23779994	-0.20487009	0.1102213	-0.10154053	-0.13477881	0.13759162	-0.23696983	0.0923021	0.12520805	-0.055868316	0.18976843	0.09844313	-0.24556145	-0.11804833	0.18817644	-0.2090763	-0.010053485	0.23623644	-0.08813847	-0.18206622	-0.0635367	-0.073127605	0.049313936	0.15208271	-0.021441152	-0.030523326	-0.122061126	0.2678599	-0.0046396432	-0.07567545	0.079973735	-0.047821555	0.22288612	0.009530865	0.08387868	0.1780167	-0.1605873	-0.009676566	0.1004733	0.028705342	0.017415578	-0.02175911	-0.10534706	0.05560046	-0.14956503	0.043855816	-0.17517714	-0.14415212	-0.17314251	-0.036981937	0.11164311	-0.12950765	0.04823564	-0.19890788	-0.07482463	0.19904552	-0.04701801	-0.3764433	0.042869277	0.055718224	-0.1419821	-0.15363705	0.049008656	-0.11338834	-0.09556737	0.019063642	0.28392005	-0.19556485	-0.0394087	0.1953083	0.094159864	0.10307933	0.03179758	-0.16937645	0.05404786	0.040682323	-0.12677266	0.13129465	0.11034788	0.0831935	0.029106256	-0.08205279	-0.11949239	0.14644411	0.0045533776	0.1611675	-0.051722523	-0.0075022387
