-0.14242323	-0.05958418	-0.019978024	-0.12667738	0.06969383	-0.18950532	-0.30497837	0.22884533	-0.04735611	-0.15270697	-0.41262087	0.028924316	0.111888446	0.14872244	-0.12600449	-0.15645073	0.07521301	0.061901376	-0.21410178	-0.22960053	0.06297851	0.0009855462	0.20434274	0.07012179	-0.13316996	-0.29750168	0.1481681	0.09387445	0.16014357	0.0068532424	-0.19302559	-0.010158623	-0.09248795	0.10066761	-0.15508294	0.13739304	-0.0007967041	0.19196062	-0.15968096	-0.016875893	-0.046635218	0.07749873	0.13316394	-0.025431175	0.20790677	0.0227802	-0.019524418	0.24983315	0.21281004	0.039846044	0.063460454	-0.13608064	-0.038110048	-0.3770451	0.15668781	-0.27635902	-0.30600005	0.14847088	-0.017985247	-0.085294284	-0.2032969	-0.023833025	-0.19086519	0.19735013	0.03815468	0.04537761	0.19195767	0.15849213	-0.14864847	-0.12176023	-0.1110813	0.062191974	-0.24236108	-0.23788631	0.07542869	-0.118797906	-0.025508458	-0.25369945	0.24774781	-0.03368007	-0.22947116	-0.039258987	-0.26511505	-0.007090255	0.13473022	-0.2062578	-0.022227094	-0.26838806	0.031088382	0.19586685	0.061766975	-0.04698196	-0.048531298	-0.12784496	-0.07665864	-0.18190072	-0.05314523	0.034061477	-0.025704844	-0.12659025
-0.14661698	-0.06066252	-0.026955659	-0.123859525	0.0682206	-0.18932027	-0.32019034	0.22664768	-0.044536635	-0.16047817	-0.4233085	0.02131768	0.11934741	0.15004702	-0.12957978	-0.1546222	0.07659985	0.060487323	-0.22106741	-0.22639893	0.06470124	-0.005906539	0.2004487	0.065275885	-0.13347581	-0.30990198	0.14861004	0.097511604	0.17304838	0.010307027	-0.19159356	-0.010022356	-0.103567146	0.09827325	-0.15985867	0.14555156	-0.0007790912	0.19555296	-0.1624625	-0.018024698	-0.05262434	0.0783321	0.13566932	-0.027781928	0.21978083	0.021169068	-0.025805414	0.25240058	0.21802968	0.04252765	0.06084682	-0.13285157	-0.04226696	-0.38514066	0.1544019	-0.28783605	-0.31227943	0.15496092	-0.0165942	-0.09599729	-0.20784403	-0.024831727	-0.20447242	0.20408912	0.04333467	0.05172854	0.20190871	0.16452746	-0.15397707	-0.11873886	-0.117295064	0.06433992	-0.25486663	-0.24944934	0.07440202	-0.12305188	-0.021518024	-0.25925902	0.24797401	-0.03698624	-0.23962599	-0.040616754	-0.26353553	-0.016133443	0.13556549	-0.21620207	-0.02970269	-0.28033742	0.030688468	0.19901282	0.06223657	-0.04476519	-0.05516268	-0.12807252	-0.077774726	-0.18326241	-0.062125582	0.03409229	-0.025297849	-0.12786761
-0.16585763	-0.07188244	-0.03120902	-0.14222656	0.074027255	-0.21997042	-0.3640322	0.25592873	-0.046226166	-0.17984968	-0.4788676	0.023683026	0.138799	0.16447474	-0.1517685	-0.1763199	0.08322163	0.0689913	-0.24616611	-0.26438236	0.07944994	-0.0052049644	0.23863454	0.07783523	-0.15389463	-0.34743857	0.1755701	0.113624595	0.19443783	0.0054080235	-0.22128358	-0.010808421	-0.11265877	0.121086724	-0.17260797	0.16283375	-0.0047306977	0.21356148	-0.19229893	-0.021265954	-0.059527513	0.08236847	0.15414181	-0.033418786	0.2497764	0.024067735	-0.02725685	0.29583597	0.25648656	0.048962943	0.079148054	-0.1525877	-0.046059802	-0.44198537	0.17407139	-0.32760578	-0.347916	0.16959241	-0.013766168	-0.09975308	-0.2404223	-0.032005977	-0.22374603	0.22867374	0.046214342	0.050950784	0.23049422	0.17788167	-0.18007562	-0.1410615	-0.13281189	0.08304623	-0.28216177	-0.2750007	0.080679275	-0.13643529	-0.0253316	-0.2934707	0.28312886	-0.04397792	-0.2708266	-0.049797773	-0.3008873	-0.016803423	0.15439154	-0.24330454	-0.0264364	-0.31946057	0.034679167	0.22984244	0.07544736	-0.04852622	-0.054997396	-0.14858471	-0.081981964	-0.212803	-0.06549007	0.0415144	-0.024729785	-0.14915924
-0.15887615	-0.07079475	-0.021511026	-0.13516839	0.070960775	-0.20692688	-0.3404749	0.24514627	-0.046860408	-0.16952308	-0.4528434	0.0238689	0.12510705	0.16365816	-0.14328569	-0.16492516	0.07908842	0.06999768	-0.23595327	-0.2516364	0.06720344	-0.0035549612	0.22024141	0.07520147	-0.14579722	-0.3312676	0.16279139	0.0992975	0.18119405	0.005361494	-0.20840117	-0.0076475856	-0.10953585	0.10675454	-0.16772488	0.15431505	0.0031648949	0.20592457	-0.18393317	-0.026718134	-0.058966726	0.07855283	0.15406275	-0.027190251	0.22956024	0.022680813	-0.025524748	0.27654442	0.23836361	0.036043685	0.07228037	-0.14148465	-0.04717489	-0.41670048	0.17229952	-0.30651468	-0.32928112	0.16633953	-0.011978349	-0.09437612	-0.22754188	-0.031197283	-0.21853141	0.21640432	0.042540982	0.053572085	0.21219438	0.1694877	-0.16437654	-0.12815678	-0.12930644	0.07019337	-0.27214238	-0.25875965	0.081224725	-0.1317814	-0.02631682	-0.27456555	0.27036232	-0.040698998	-0.25888783	-0.045681093	-0.28955352	-0.016529344	0.14425443	-0.22750862	-0.026326548	-0.2974377	0.034631386	0.21647875	0.07464229	-0.047389843	-0.058179352	-0.13787293	-0.08235589	-0.19227707	-0.06412693	0.033417024	-0.020301778	-0.14340924
-0.15982793	-0.06733795	-0.03140581	-0.1428348	0.07263204	-0.20442097	-0.34577563	0.24863838	-0.04629175	-0.17642188	-0.4579456	0.024630763	0.12521736	0.16102602	-0.14453621	-0.16592865	0.08266323	0.07078693	-0.23931445	-0.25452808	0.06860368	0.0016071158	0.2247619	0.07802516	-0.14829755	-0.33638176	0.16396016	0.102429956	0.18153991	0.008390004	-0.21646406	-0.0072694183	-0.10718703	0.109526284	-0.16766761	0.1569477	-0.002759486	0.2063612	-0.1819043	-0.019634746	-0.05381988	0.08101858	0.14901385	-0.034906592	0.2343713	0.023853453	-0.023615185	0.27658686	0.2365392	0.045129597	0.07500868	-0.14139426	-0.043268386	-0.42152843	0.1666261	-0.3078499	-0.33708936	0.16687901	-0.01286082	-0.09522339	-0.22809479	-0.031864554	-0.21986464	0.21533346	0.04212698	0.05438887	0.21853262	0.17255977	-0.16989774	-0.13575454	-0.13225542	0.07133565	-0.27195674	-0.26784283	0.07413658	-0.13831459	-0.025686562	-0.27943212	0.27795964	-0.033919796	-0.26353174	-0.04380871	-0.2913991	-0.013881132	0.14609899	-0.2389337	-0.024274977	-0.3017034	0.026976878	0.22352551	0.07242857	-0.04646823	-0.054418914	-0.14013322	-0.07868659	-0.20338129	-0.0672778	0.037029155	-0.022122633	-0.13779324
-0.13322484	-0.0589437	-0.023643458	-0.11152904	0.06662966	-0.17307803	-0.28904846	0.20527774	-0.03674012	-0.14147463	-0.38516462	0.021303138	0.10936798	0.13878238	-0.12648247	-0.1422864	0.070824616	0.053898484	-0.19596379	-0.2094013	0.058361623	0.0020836229	0.18789816	0.058221344	-0.12478777	-0.27600712	0.13763694	0.082519196	0.15363964	0.0019795597	-0.17561445	-0.009367728	-0.08990062	0.088475585	-0.1432327	0.12416554	-0.0029228393	0.16986755	-0.15270418	-0.022933131	-0.044818368	0.06968927	0.12984414	-0.0245948	0.19611809	0.021293348	-0.018853072	0.2341336	0.20377772	0.03695212	0.06263818	-0.1214522	-0.03289077	-0.35476217	0.13743441	-0.26052448	-0.2778453	0.14042383	-0.017613167	-0.08460187	-0.19188575	-0.024425095	-0.17890196	0.18147124	0.04013279	0.039845917	0.1793364	0.14577486	-0.13991445	-0.108260594	-0.10808378	0.06745597	-0.23218216	-0.22201633	0.063823655	-0.10930926	-0.018705122	-0.23337539	0.23108885	-0.033846445	-0.2210683	-0.04396177	-0.24390551	-0.014035336	0.12502736	-0.1921228	-0.01898478	-0.25629306	0.030555705	0.18601686	0.059498034	-0.04413897	-0.041519996	-0.114754684	-0.06769083	-0.16649482	-0.050482027	0.026830185	-0.025115237	-0.114845514
-0.13041484	-0.051426705	-0.021654252	-0.11810286	0.064395525	-0.17354001	-0.29342258	0.20686223	-0.038080145	-0.14793472	-0.3923801	0.027916674	0.105443925	0.1361806	-0.119295366	-0.1424162	0.07370143	0.051648956	-0.19529648	-0.21474916	0.06559293	-0.0057982346	0.18916178	0.0628138	-0.12505968	-0.28167292	0.14106423	0.09171995	0.15507895	0.009927662	-0.1791871	-0.010744513	-0.09229312	0.09392025	-0.14211369	0.13089885	-0.004564592	0.1796458	-0.15457945	-0.019932028	-0.05203673	0.071949765	0.13090165	-0.024943925	0.19997239	0.015092705	-0.023441432	0.23250353	0.19922186	0.031884085	0.061104078	-0.12600587	-0.038443808	-0.35911533	0.14361607	-0.26233438	-0.28151283	0.13814539	-0.014492239	-0.08289193	-0.19146703	-0.02417857	-0.18417312	0.1875003	0.03616002	0.043257922	0.18456416	0.14339665	-0.14324541	-0.11152315	-0.10730351	0.06282606	-0.23047933	-0.2236229	0.06481963	-0.11843364	-0.024338579	-0.23429875	0.23196009	-0.027098883	-0.21754536	-0.04152571	-0.24454924	-0.008429182	0.120910205	-0.20085526	-0.022679508	-0.25707942	0.031065846	0.18718608	0.056677986	-0.041346684	-0.044537745	-0.12049156	-0.06511832	-0.16863845	-0.050482925	0.036872216	-0.022262802	-0.120452695
-0.12499966	-0.05661273	-0.022438258	-0.10872384	0.055420186	-0.16794522	-0.27062574	0.20588368	-0.040904403	-0.13704012	-0.3720871	0.020890292	0.106475495	0.12981114	-0.12183527	-0.13943218	0.06307659	0.05713652	-0.19097677	-0.19685385	0.05702699	-0.00051048177	0.17946847	0.06399918	-0.11969767	-0.2699695	0.13544782	0.07948931	0.14208803	0.010918562	-0.17197306	-0.001880719	-0.08210849	0.08869075	-0.13557896	0.11868768	-0.00020448511	0.16423996	-0.14579767	-0.016410444	-0.044356786	0.06666678	0.12674847	-0.024579262	0.19030437	0.012720313	-0.017424233	0.22406681	0.19037037	0.03448901	0.059403077	-0.11428935	-0.035121147	-0.33586913	0.1343387	-0.2552148	-0.26794112	0.13687347	-0.0130241	-0.08244843	-0.18178916	-0.022255482	-0.18030992	0.17346938	0.033052277	0.038589817	0.17581095	0.13808227	-0.13833113	-0.10315424	-0.1057567	0.05567808	-0.22346555	-0.20902693	0.06406901	-0.103151105	-0.017601756	-0.2271389	0.21762605	-0.028650487	-0.2093228	-0.042262282	-0.2370301	-0.0064571886	0.11274688	-0.193093	-0.028134832	-0.24110459	0.02795036	0.17352374	0.057960484	-0.04590633	-0.04708342	-0.11843931	-0.066509314	-0.16021019	-0.048067335	0.03348853	-0.015344647	-0.11392372
-0.105283394	-0.045399092	-0.021091513	-0.0941009	0.05365101	-0.14890057	-0.2374895	0.17359623	-0.036533043	-0.12105032	-0.32564542	0.023032479	0.09293741	0.111000456	-0.104195744	-0.1178239	0.054593023	0.043042894	-0.16319637	-0.1801026	0.05060975	-0.004497609	0.15599638	0.051181965	-0.09817679	-0.23201282	0.11568412	0.071903564	0.1296658	0.007068003	-0.1486948	-0.00041270384	-0.07969747	0.07328217	-0.11419065	0.1034649	-0.0032163686	0.1494917	-0.12687561	-0.012876005	-0.038128912	0.0614106	0.10634277	-0.018266773	0.16298757	0.014712161	-0.021731526	0.191537	0.16873741	0.029022893	0.045909412	-0.10652143	-0.026416942	-0.29757512	0.11450976	-0.21643358	-0.23251067	0.118548945	-0.013829747	-0.07016117	-0.161142	-0.023661628	-0.15478195	0.15060139	0.032062978	0.03651422	0.14772278	0.122178696	-0.1168539	-0.09615492	-0.093945436	0.048650622	-0.186367	-0.19042607	0.05804559	-0.090621196	-0.013436119	-0.19794111	0.1927985	-0.030457312	-0.17991097	-0.034689162	-0.2005758	-0.007898274	0.10223667	-0.16614984	-0.018045023	-0.20676325	0.018925117	0.15764825	0.0522895	-0.03529237	-0.043843415	-0.09849637	-0.06219122	-0.14212404	-0.044493545	0.027952379	-0.018449644	-0.09905271
-0.11112097	-0.04488062	-0.018043768	-0.09657275	0.055883046	-0.14164722	-0.22899567	0.16970949	-0.0292679	-0.12216614	-0.3139809	0.022057053	0.09249334	0.11265082	-0.10288456	-0.11727432	0.05172965	0.043922458	-0.15645717	-0.17123617	0.049245227	-0.0052517857	0.1499043	0.05006296	-0.10029314	-0.22863372	0.11687954	0.07548575	0.12146366	0.00702595	-0.14952464	-0.00559178	-0.0738295	0.07616482	-0.11574842	0.104817495	-0.0020098453	0.14512438	-0.12039028	-0.013353307	-0.038103826	0.059855748	0.10820763	-0.021457177	0.15955979	0.012676947	-0.015699908	0.18692653	0.16313192	0.031948093	0.042956047	-0.09954678	-0.032914657	-0.28702247	0.11689605	-0.2124211	-0.23227942	0.11271266	-0.0072135287	-0.06575089	-0.1492549	-0.01764415	-0.1476628	0.15210429	0.032903854	0.03773537	0.14817487	0.11791078	-0.11104823	-0.08943271	-0.088894784	0.05303989	-0.1874991	-0.18333733	0.053874914	-0.08764481	-0.02039361	-0.19237402	0.18832426	-0.030354584	-0.17552194	-0.03804809	-0.20049033	-0.01350391	0.10105442	-0.16418779	-0.019570494	-0.20413227	0.016648842	0.15296982	0.046869732	-0.034325838	-0.03843398	-0.09493527	-0.057007402	-0.1383644	-0.04066014	0.02521162	-0.022062086	-0.095739156
-0.15983918	-0.06781877	-0.027734227	-0.14039306	0.07989354	-0.21661466	-0.35105103	0.25323084	-0.046750344	-0.17817469	-0.46826506	0.0283533	0.13170457	0.16049676	-0.14940742	-0.17086947	0.07806505	0.067732535	-0.24355567	-0.25176007	0.07401261	-0.0029602614	0.22544819	0.08072947	-0.14629586	-0.33909535	0.16701168	0.1105624	0.18740702	0.007196261	-0.21931261	-0.0021804073	-0.11211885	0.111421466	-0.1717862	0.15153751	-0.0030589877	0.21254282	-0.18420383	-0.022864884	-0.053989787	0.08693863	0.15953319	-0.025617354	0.23864047	0.023133222	-0.028776793	0.28108048	0.24557002	0.04043645	0.07112268	-0.15265106	-0.04385651	-0.43045944	0.17347713	-0.30971953	-0.34119666	0.17048065	-0.021840762	-0.10114863	-0.23275173	-0.029254016	-0.2257977	0.22518793	0.047922503	0.050463006	0.2222997	0.18025453	-0.17029187	-0.13482022	-0.13401808	0.0798575	-0.27408955	-0.27307433	0.07604102	-0.13876608	-0.024614826	-0.28992704	0.28162998	-0.04173262	-0.26560575	-0.048569832	-0.2998286	-0.008967098	0.14555378	-0.23515683	-0.02880795	-0.3061532	0.033858694	0.21745235	0.07568575	-0.048871443	-0.05249895	-0.14346321	-0.08376467	-0.20480621	-0.06793977	0.03924195	-0.022583507	-0.14382517
-0.12565085	-0.04782967	-0.015404152	-0.11154992	0.05701742	-0.16521233	-0.25943464	0.19477527	-0.031967252	-0.1285132	-0.3572254	0.025701951	0.09443444	0.12769273	-0.1157294	-0.12749341	0.06110285	0.04425549	-0.18453279	-0.19475393	0.049543902	0.0031201355	0.17449737	0.053560562	-0.113373145	-0.25571242	0.124701045	0.082814135	0.14228573	-0.00025758083	-0.16126381	-0.00071423326	-0.085741505	0.08558256	-0.13000576	0.11382725	0.0020294818	0.16574955	-0.13388993	-0.022521604	-0.046890475	0.06695756	0.12007494	-0.02655129	0.1815075	0.017799929	-0.020150308	0.21901278	0.18816157	0.027191896	0.04873377	-0.11484442	-0.03776552	-0.32422438	0.12559134	-0.24321267	-0.25677466	0.13324063	-0.016633771	-0.07724722	-0.17112617	-0.02849912	-0.16520526	0.16626956	0.029839456	0.046227902	0.16964541	0.13182335	-0.122621715	-0.10437127	-0.09250097	0.055115804	-0.21463542	-0.19878605	0.05828044	-0.10762587	-0.013983985	-0.21192369	0.20583332	-0.02574245	-0.20176499	-0.035675734	-0.22914444	-0.008464549	0.1155298	-0.17932256	-0.025289292	-0.23608895	0.02882595	0.17333066	0.060253896	-0.0406395	-0.045593936	-0.112855256	-0.06591304	-0.15579869	-0.045020565	0.030719636	-0.018906873	-0.112837456
-0.13728166	-0.05792123	-0.017790206	-0.11879874	0.063090354	-0.17435661	-0.2863812	0.2131442	-0.03993741	-0.14814943	-0.38573527	0.025364487	0.10162118	0.13083771	-0.1260644	-0.14536574	0.06787479	0.05263766	-0.19828917	-0.20371218	0.052788153	-6.1504084e-05	0.18689312	0.055400386	-0.12341967	-0.27289993	0.14217739	0.08615203	0.1465354	0.0060609686	-0.1809053	-0.00012288734	-0.08662278	0.09607569	-0.1418489	0.12397149	0.0021387935	0.18019012	-0.14912805	-0.020730944	-0.044114772	0.06336029	0.12582955	-0.02992177	0.19870402	0.018177759	-0.024544124	0.23431744	0.20564884	0.03673916	0.06345838	-0.122120045	-0.03378155	-0.350461	0.14249851	-0.258251	-0.28423128	0.14513324	-0.01157503	-0.07704342	-0.19375221	-0.027609441	-0.17527163	0.18264826	0.039028615	0.039466582	0.18500316	0.1492652	-0.13432294	-0.113065094	-0.10310138	0.06048198	-0.22286122	-0.22421922	0.068126045	-0.115805924	-0.013738468	-0.23178034	0.23076679	-0.030371776	-0.22112495	-0.03474027	-0.2500741	-0.012015163	0.120868675	-0.19871758	-0.020259488	-0.24894233	0.021097856	0.18407916	0.0658569	-0.044064026	-0.041483	-0.12334197	-0.07024054	-0.16400939	-0.057393506	0.03038107	-0.02194576	-0.11584302
-0.111268416	-0.052265864	-0.021152746	-0.106085956	0.049536802	-0.15822117	-0.24951543	0.1877151	-0.030341277	-0.1228189	-0.33941528	0.025897218	0.09078043	0.11521323	-0.11410892	-0.12681629	0.05912178	0.044494454	-0.17694935	-0.18073109	0.052826796	0.0020513015	0.16625117	0.049714323	-0.106530584	-0.24011089	0.11910699	0.07224177	0.12969321	0.006779524	-0.1550351	-6.6933266e-05	-0.07249571	0.08237658	-0.12754835	0.11763424	-0.0057359915	0.15309726	-0.129383	-0.021079673	-0.03665674	0.060027096	0.115946695	-0.0213382	0.16730064	0.019680446	-0.023397885	0.20072177	0.17795122	0.02489862	0.050485488	-0.10936519	-0.03357896	-0.31261966	0.12914078	-0.23247263	-0.24775626	0.12844601	-0.016966747	-0.076526694	-0.16595697	-0.018003613	-0.15725586	0.1660818	0.029530555	0.04421026	0.15680891	0.12329644	-0.12614098	-0.09898539	-0.08906405	0.059863094	-0.20661296	-0.19221863	0.057989758	-0.10523371	-0.012484292	-0.20440002	0.20634037	-0.021849992	-0.18932284	-0.03415156	-0.22103256	-0.008995157	0.10203754	-0.16848613	-0.021019334	-0.22526631	0.023017557	0.16467573	0.055360448	-0.032077428	-0.03667492	-0.10033025	-0.06023655	-0.14695749	-0.040078495	0.027328774	-0.015743775	-0.1044699
-0.14516567	-0.06573788	-0.027027743	-0.1220032	0.06699527	-0.18966104	-0.31635562	0.22482015	-0.04751869	-0.15583035	-0.42086476	0.025332091	0.11790121	0.14453138	-0.13214983	-0.15583138	0.07889897	0.057776786	-0.21125215	-0.2322306	0.069359995	-0.003961369	0.20355147	0.071047276	-0.13335511	-0.29981476	0.15069702	0.090969905	0.1632658	0.0066330214	-0.19133344	-0.0042946856	-0.09616984	0.09999297	-0.15762322	0.14007178	-0.004565997	0.18772107	-0.16869773	-0.021639423	-0.05245438	0.07276117	0.13896774	-0.032175194	0.21995603	0.022733178	-0.026656192	0.2502431	0.2173031	0.037100594	0.05995468	-0.13071892	-0.04202636	-0.38369185	0.15684307	-0.28631228	-0.30283663	0.14952862	-0.021073798	-0.090645716	-0.20781174	-0.029657083	-0.19762766	0.20162956	0.04543578	0.051632624	0.2022954	0.15901764	-0.15035683	-0.11915525	-0.115618	0.07204626	-0.24661082	-0.24415392	0.067986526	-0.120471224	-0.018987235	-0.26189697	0.24785106	-0.0351596	-0.24054949	-0.047938894	-0.2628239	-0.009259739	0.13523649	-0.21027249	-0.022972643	-0.27201545	0.027044605	0.19721639	0.06973451	-0.043555483	-0.04974137	-0.13302381	-0.07386013	-0.17989142	-0.058409143	0.033195727	-0.019097567	-0.12978931
-0.15216695	-0.06331305	-0.026598584	-0.13813123	0.06939856	-0.19769973	-0.3365215	0.24243999	-0.04496658	-0.17090903	-0.4408887	0.030220656	0.121036656	0.15486209	-0.14512604	-0.16184084	0.07854039	0.06630502	-0.2272479	-0.24751644	0.064956896	-0.0062688724	0.21837918	0.06947539	-0.14144965	-0.3254093	0.16467136	0.10417352	0.18059333	0.010221881	-0.21144304	-0.0025106494	-0.10760122	0.11177043	-0.1611962	0.1524404	-0.0017235588	0.20641689	-0.17784876	-0.024253866	-0.057257127	0.07924637	0.14373007	-0.024985855	0.22375219	0.020732477	-0.023281429	0.26963603	0.23187086	0.04329712	0.06677086	-0.14494349	-0.037874945	-0.40535316	0.16535662	-0.30556634	-0.32466766	0.15857087	-0.012747214	-0.1010725	-0.21698304	-0.024007773	-0.20931858	0.2098006	0.04301098	0.052011695	0.20756213	0.16685545	-0.16591275	-0.12512262	-0.12054404	0.07637257	-0.26833275	-0.26138732	0.080428615	-0.129134	-0.026553594	-0.27084053	0.26061133	-0.0321638	-0.25273168	-0.047680944	-0.28352362	-0.014810861	0.13986741	-0.23148751	-0.029250544	-0.29359007	0.03420087	0.21220681	0.06475996	-0.044023633	-0.051204186	-0.14104019	-0.0770152	-0.19330272	-0.05744507	0.035112858	-0.030120606	-0.1383891
-0.16364373	-0.06570407	-0.024350792	-0.13610223	0.0786399	-0.20598695	-0.3471885	0.25412902	-0.051563755	-0.17356484	-0.46041748	0.03156156	0.1262899	0.16233769	-0.1489705	-0.1732237	0.08006491	0.06534806	-0.23436728	-0.24880287	0.07275786	0.00043705694	0.23088087	0.07617085	-0.1506	-0.33232406	0.1677629	0.100019604	0.18473807	0.00969482	-0.21405941	-0.011015712	-0.10533861	0.108690366	-0.1669918	0.15944606	-0.005053123	0.21490191	-0.1839866	-0.020358266	-0.056651056	0.085707955	0.15451239	-0.027428607	0.2340729	0.020596052	-0.027737854	0.28082696	0.24430113	0.041217025	0.0700588	-0.14756663	-0.04248886	-0.42413503	0.16670224	-0.3099315	-0.3405786	0.17166041	-0.02286219	-0.10415723	-0.22807597	-0.024604624	-0.21507998	0.22374102	0.04769033	0.05494227	0.2183223	0.17394549	-0.17008817	-0.1321224	-0.12725945	0.0773033	-0.2717454	-0.26331618	0.0825194	-0.13874054	-0.027809624	-0.28438613	0.27900016	-0.042060573	-0.2636037	-0.04719955	-0.28902206	-0.010101071	0.14282982	-0.23139255	-0.030650176	-0.299608	0.02991183	0.22096859	0.07244608	-0.05379603	-0.053842805	-0.1437051	-0.08536168	-0.2036491	-0.061916318	0.03386992	-0.026394518	-0.14606975
-0.19795749	-0.07796285	-0.029453304	-0.17269325	0.099826	-0.26280853	-0.4268613	0.30636394	-0.054815892	-0.21426322	-0.57042235	0.037159268	0.15706179	0.20392993	-0.18520935	-0.21507698	0.10289379	0.081684135	-0.29745272	-0.31165838	0.086971655	-0.0052238284	0.27543458	0.0953982	-0.1861593	-0.41323143	0.20637538	0.1325893	0.22897626	0.007566845	-0.2630777	-0.013174931	-0.13791345	0.1377945	-0.2132434	0.19367382	0.0026418832	0.26045924	-0.22960542	-0.02322445	-0.07361761	0.105219945	0.18798444	-0.034043055	0.29685396	0.028368056	-0.034390036	0.3517518	0.29488826	0.047275137	0.086787894	-0.1839382	-0.057216134	-0.526326	0.21389887	-0.3883069	-0.42319563	0.20701295	-0.019171592	-0.122399725	-0.2844906	-0.038885996	-0.26765287	0.27694595	0.056419786	0.059436955	0.2678288	0.2230407	-0.2092042	-0.16526687	-0.15489255	0.09342225	-0.33564872	-0.32705772	0.10244834	-0.16289383	-0.029495439	-0.34931365	0.3418299	-0.042409465	-0.32000592	-0.06109756	-0.3590932	-0.013389544	0.17766024	-0.28928363	-0.032291386	-0.37569404	0.034393374	0.2707647	0.087503314	-0.06119454	-0.066112764	-0.18172328	-0.102381416	-0.2478571	-0.07921564	0.047426518	-0.03664953	-0.17141202
-0.15017883	-0.058307793	-0.024763014	-0.1357768	0.071937285	-0.19944918	-0.33072832	0.23444298	-0.040474307	-0.16538677	-0.4373142	0.02331093	0.12098848	0.15905793	-0.14186297	-0.16023271	0.07456353	0.06827334	-0.22100326	-0.24203661	0.072283715	-0.005129942	0.21476316	0.07472395	-0.14091899	-0.31601083	0.16199966	0.10112849	0.17540582	0.007495169	-0.20284683	-0.011111656	-0.10692062	0.10762457	-0.15892011	0.15001726	0.0036663048	0.20172809	-0.17454477	-0.023771632	-0.055738445	0.07968521	0.1507072	-0.02452793	0.22885823	0.01808046	-0.026520189	0.26730937	0.22923367	0.040067114	0.07142301	-0.13962315	-0.03754914	-0.40646118	0.15723552	-0.29152977	-0.32529894	0.16035144	-0.01337999	-0.09211867	-0.22086968	-0.027681442	-0.20623566	0.20959936	0.043763872	0.049673583	0.20195566	0.1674858	-0.16108963	-0.1284304	-0.12586851	0.0674149	-0.2592677	-0.2553776	0.07117956	-0.13379624	-0.019019175	-0.27421105	0.25763097	-0.038215563	-0.25280377	-0.050441347	-0.28100258	-0.009639018	0.13574162	-0.22524764	-0.023587722	-0.29244027	0.029169459	0.20435223	0.07193244	-0.043553505	-0.047910046	-0.13569483	-0.07684813	-0.18831868	-0.059701752	0.04042939	-0.027217077	-0.13775975
-0.16148259	-0.061762605	-0.027549684	-0.13549039	0.07996886	-0.20348951	-0.3373415	0.24830218	-0.045290735	-0.17262922	-0.45483908	0.025027623	0.12754415	0.1583467	-0.14013387	-0.16905588	0.0774302	0.06747383	-0.23512	-0.2497938	0.07230769	-0.0062935944	0.22477114	0.07125124	-0.14802319	-0.32965964	0.16986346	0.10097698	0.18179803	0.0081662275	-0.21072054	-0.00994452	-0.1049203	0.10614584	-0.16548985	0.14932695	-0.006269724	0.20573688	-0.17966352	-0.021128256	-0.05271544	0.07933919	0.15285714	-0.034740206	0.23845536	0.025283348	-0.027539987	0.27678585	0.23541439	0.045286432	0.073421575	-0.1414544	-0.04331826	-0.41800988	0.17078613	-0.3104813	-0.33446863	0.17057939	-0.021914314	-0.10102533	-0.23098648	-0.027414754	-0.21447724	0.21804306	0.04946326	0.055739	0.21892244	0.17464943	-0.16592787	-0.13542446	-0.12889783	0.079679124	-0.27080935	-0.26524866	0.07790201	-0.13195625	-0.024612943	-0.27996325	0.27176467	-0.04182459	-0.2628142	-0.048013244	-0.28903812	-0.00971325	0.14555259	-0.23724887	-0.027268203	-0.3027654	0.027840478	0.21806112	0.067667946	-0.051757727	-0.05690471	-0.13880616	-0.075883746	-0.20180592	-0.060418926	0.04063945	-0.024904527	-0.14281146
-0.13188992	-0.052639045	-0.016924242	-0.11452175	0.063302815	-0.17037083	-0.27631617	0.20232172	-0.039400164	-0.14311323	-0.3709156	0.02545977	0.09961647	0.12943469	-0.11950206	-0.14133638	0.06759238	0.05077844	-0.19255526	-0.1981241	0.05849316	0.001913879	0.1858289	0.06069666	-0.1234435	-0.2694785	0.13106392	0.082483165	0.1440176	0.004234874	-0.17683089	-0.0056799874	-0.08756546	0.08799873	-0.13550209	0.12085468	-0.0017338935	0.16468291	-0.14464535	-0.02229763	-0.05112924	0.06404357	0.12786165	-0.022785379	0.18668933	0.013443901	-0.025970884	0.22770856	0.19466123	0.032356083	0.058923714	-0.11996664	-0.03103685	-0.33550093	0.14010794	-0.25247732	-0.27582145	0.13988012	-0.009769603	-0.07618567	-0.18743396	-0.022462755	-0.17764044	0.180584	0.036019552	0.04456337	0.17692883	0.14160965	-0.13771279	-0.10590262	-0.1068527	0.06283558	-0.22298886	-0.2120892	0.06445816	-0.11189931	-0.017360006	-0.22705258	0.21713115	-0.02980841	-0.20693067	-0.039097458	-0.23649141	-0.012431963	0.11426577	-0.18663739	-0.026618585	-0.24066788	0.019220322	0.17202376	0.054477148	-0.040533856	-0.04128838	-0.11803774	-0.06917765	-0.15511437	-0.047877397	0.030392515	-0.019053668	-0.10968663
